# source:topology|BGP|20030401|ripe|rrc00
# source:topology|BGP|20030402|ripe|rrc00
# source:topology|BGP|20030403|ripe|rrc00
# source:topology|BGP|20030404|ripe|rrc00
# source:topology|BGP|20030405|ripe|rrc00
# source:topology|BGP|20030401|ripe|rrc01
# source:topology|BGP|20030402|ripe|rrc01
# source:topology|BGP|20030403|ripe|rrc01
# source:topology|BGP|20030404|ripe|rrc01
# source:topology|BGP|20030405|ripe|rrc01
# source:topology|BGP|20030401|ripe|rrc02
# source:topology|BGP|20030402|ripe|rrc02
# source:topology|BGP|20030403|ripe|rrc02
# source:topology|BGP|20030404|ripe|rrc02
# source:topology|BGP|20030405|ripe|rrc02
# source:topology|BGP|20030401|ripe|rrc03
# source:topology|BGP|20030402|ripe|rrc03
# source:topology|BGP|20030403|ripe|rrc03
# source:topology|BGP|20030404|ripe|rrc03
# source:topology|BGP|20030405|ripe|rrc03
# source:topology|BGP|20030401|ripe|rrc04
# source:topology|BGP|20030402|ripe|rrc04
# source:topology|BGP|20030403|ripe|rrc04
# source:topology|BGP|20030404|ripe|rrc04
# source:topology|BGP|20030405|ripe|rrc04
# source:topology|BGP|20030401|ripe|rrc05
# source:topology|BGP|20030402|ripe|rrc05
# source:topology|BGP|20030403|ripe|rrc05
# source:topology|BGP|20030404|ripe|rrc05
# source:topology|BGP|20030405|ripe|rrc05
# source:topology|BGP|20030401|ripe|rrc06
# source:topology|BGP|20030402|ripe|rrc06
# source:topology|BGP|20030403|ripe|rrc06
# source:topology|BGP|20030404|ripe|rrc06
# source:topology|BGP|20030405|ripe|rrc06
# source:topology|BGP|20030401|ripe|rrc07
# source:topology|BGP|20030402|ripe|rrc07
# source:topology|BGP|20030403|ripe|rrc07
# source:topology|BGP|20030404|ripe|rrc07
# source:topology|BGP|20030405|ripe|rrc07
# source:topology|BGP|20030401|ripe|rrc08
# source:topology|BGP|20030402|ripe|rrc08
# source:topology|BGP|20030403|ripe|rrc08
# source:topology|BGP|20030404|ripe|rrc08
# source:topology|BGP|20030405|ripe|rrc08
# source:topology|BGP|20030401|routeviews|routeviews
# source:topology|BGP|20030402|routeviews|routeviews
# source:topology|BGP|20030403|routeviews|routeviews
# source:topology|BGP|20030404|routeviews|routeviews
# source:topology|BGP|20030405|routeviews|routeviews
# source:topology|BGP|20030401|routeviews|routeviews2
# source:topology|BGP|20030402|routeviews|routeviews2
# source:topology|BGP|20030403|routeviews|routeviews2
# source:topology|BGP|20030404|routeviews|routeviews2
# source:topology|BGP|20030405|routeviews|routeviews2
# c1: 209 701 1239 1299 2548 2914 3356 3549 3561 6461 7018 8075
# c2: 
# inferred clique: 209 701 1239 2548 2914 3356 3549 3561 6461 7018 8075
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
209|16761|-1
209|16766|-1
209|16769|-1
209|16788|-1
209|16793|-1
209|16807|-1
209|16810|-1
209|16828|-1
209|16851|-1
209|16861|-1
209|16878|-1
209|16892|-1
209|16893|-1
209|16900|-1
209|16926|-1
209|16989|-1
209|17013|-1
209|17015|-1
209|17021|-1
209|17045|-1
209|17078|-1
209|17096|-1
209|17097|-1
209|17142|-1
209|17144|-1
209|17159|-1
209|17189|-1
209|17216|-1
209|17221|-1
209|17236|-1
209|17267|-1
209|17269|-1
209|17283|-1
209|17289|-1
209|17324|-1
209|17339|-1
209|17341|-1
209|17348|-1
209|17360|-1
209|17382|-1
209|17383|-1
209|17396|-1
209|17402|-1
209|17989|-1
209|18478|-1
209|18484|-1
209|18485|-1
209|18488|-1
209|18490|-1
209|18491|-1
209|18497|-1
209|18502|-1
209|18531|-1
209|18560|-1
209|18570|-1
209|18594|-1
209|18613|-1
209|18618|-1
209|18619|-1
209|18625|-1
209|18641|-1
209|18643|-1
209|18661|-1
209|18698|-1
209|18707|-1
209|18710|-1
209|18713|-1
209|18721|-1
209|18733|-1
209|18734|-1
209|18756|-1
209|18829|-1
209|18832|-1
209|18842|-1
209|18847|-1
209|18859|-1
209|18865|-1
209|18885|-1
209|18887|-1
209|18896|-1
209|18927|-1
209|18934|-1
209|18938|-1
209|18974|-1
209|18976|-1
209|19006|-1
209|19013|-1
209|19031|-1
209|19040|-1
209|19043|-1
209|19055|-1
209|19057|-1
209|19067|-1
209|19079|-1
209|19087|-1
209|19092|-1
209|19098|-1
209|19106|-1
209|19107|-1
209|19115|-1
209|19127|-1
209|19131|-1
209|19139|-1
209|19159|-1
209|19175|-1
209|19199|-1
209|19201|-1
209|19206|-1
209|19241|-1
209|19262|-1
209|19271|-1
209|19272|-1
209|19313|-1
209|19325|-1
209|19331|-1
209|19337|-1
209|19366|-1
209|19389|-1
209|19418|-1
209|19435|-1
209|19438|-1
209|19453|-1
209|19458|-1
209|19476|-1
209|19481|-1
209|19576|-1
209|19586|-1
209|19603|-1
209|19615|-1
209|19636|-1
209|19641|-1
209|19642|-1
209|19647|-1
209|19653|-1
209|19661|-1
209|19708|-1
209|19722|-1
209|19725|-1
209|19734|-1
209|19756|-1
209|19769|-1
209|19771|-1
209|19804|-1
209|19808|-1
209|19817|-1
209|19819|-1
209|19843|-1
209|19854|-1
209|19884|-1
209|19888|-1
209|19908|-1
209|19913|-1
209|19936|-1
209|19957|-1
209|19974|-1
209|20003|-1
209|20016|-1
209|20040|-1
209|20064|-1
209|20070|-1
209|20081|-1
209|20115|-1
209|20119|-1
209|20120|-1
209|20124|-1
209|20152|-1
209|20194|-1
209|20211|-1
209|20220|-1
209|20227|-1
209|20249|-1
209|20296|-1
209|20298|-1
209|20313|-1
209|20332|-1
209|20334|-1
209|20343|-1
209|20346|-1
209|20365|-1
209|20367|-1
209|20379|-1
209|20386|-1
209|20395|-1
209|20401|-1
209|20444|-1
209|20460|-1
209|20463|-1
209|21539|-1
209|21562|-1
209|21572|-1
209|21594|-1
209|21598|-1
209|21607|-1
209|21625|-1
209|21649|-1
209|21658|-1
209|21681|-1
209|21687|-1
209|21701|-1
209|21703|-1
209|21711|-1
209|21720|-1
209|21725|-1
209|21735|-1
209|21752|-1
209|21757|-1
209|21761|-1
209|21766|-1
209|21770|-1
209|21771|-1
209|21772|-1
209|21776|-1
209|21779|-1
209|21796|-1
209|21813|-1
209|21827|-1
209|21843|-1
209|21844|-1
209|21852|-1
209|21858|-1
209|21882|-1
209|21901|-1
209|21913|-1
209|21935|-1
209|21941|-1
209|21957|-1
209|21969|-1
209|21982|-1
209|21988|-1
209|21994|-1
209|22017|-1
209|22031|-1
209|22040|-1
209|22041|-1
209|22060|-1
209|22067|-1
209|22075|-1
209|22088|-1
209|22090|-1
209|22091|-1
209|22094|-1
209|22103|-1
209|22131|-1
209|22132|-1
209|22167|-1
209|22182|-1
209|22195|-1
209|22224|-1
209|22249|-1
209|22256|-1
209|22268|-1
209|22277|-1
209|22291|-1
209|22300|-1
209|22310|-1
209|22311|-1
209|22326|-1
209|22339|-1
209|22360|-1
209|22378|-1
209|22379|-1
209|22403|-1
209|22447|-1
209|22452|-1
209|22469|-1
209|22471|-1
209|22486|-1
209|22497|-1
209|22500|-1
209|22503|-1
209|22504|-1
209|22544|-1
209|22561|-1
209|22569|-1
209|22586|-1
209|22587|-1
209|22596|-1
209|22608|-1
209|22631|-1
209|22637|-1
209|22651|-1
209|22670|-1
209|22673|-1
209|22674|-1
209|22692|-1
209|22713|-1
209|22742|-1
209|22753|-1
209|22792|-1
209|22794|-1
209|22800|-1
209|22826|-1
209|22827|-1
209|22828|-1
209|22834|-1
209|22836|-1
209|22853|-1
209|22877|-1
209|22880|-1
209|22915|-1
209|22974|-1
209|22976|-1
209|22992|-1
209|23000|-1
209|23003|-1
209|23004|-1
209|23021|-1
209|23027|-1
209|23032|-1
209|23062|-1
209|23068|-1
209|23081|-1
209|23108|-1
209|23137|-1
209|23147|-1
209|23148|-1
209|23166|-1
209|23183|-1
209|23189|-1
209|23191|-1
209|23199|-1
209|23212|-1
209|23228|-1
209|23230|-1
209|23245|-1
209|23250|-1
209|23257|-1
209|23268|-1
209|23277|-1
209|23278|-1
209|23279|-1
209|23280|-1
209|23284|-1
209|23290|-1
209|23293|-1
209|23304|-1
209|23314|-1
209|23322|-1
209|23338|-1
209|23340|-1
209|23354|-1
209|23355|-1
209|23358|-1
209|23370|-1
209|23375|-1
209|23384|-1
209|23396|-1
209|23398|-1
209|23419|-1
209|23423|-1
209|23426|-1
209|23429|-1
209|23432|-1
209|23442|-1
209|23466|-1
209|23478|-1
209|23499|-1
209|23506|-1
209|23522|-1
209|23529|-1
209|23530|-1
209|23535|-1
209|25606|-1
209|25632|-1
209|25677|-1
209|25680|-1
209|25685|-1
209|25690|-1
209|25713|-1
209|25715|-1
209|25724|-1
209|25728|-1
209|25729|-1
209|25740|-1
209|25743|-1
209|25752|-1
209|25777|-1
209|25786|-1
209|25795|-1
209|25799|-1
209|25823|-1
209|25836|-1
209|25838|-1
209|25853|-1
209|25858|-1
209|25862|-1
209|25873|-1
209|25910|-1
209|25913|-1
209|25921|-1
209|25926|-1
209|25934|-1
209|25953|-1
209|25959|-1
209|25963|-1
209|25965|-1
209|25972|-1
209|25990|-1
209|26019|-1
209|26037|-1
209|26053|-1
209|26056|-1
209|26062|-1
209|26133|-1
209|26137|-1
209|26197|-1
209|26208|-1
209|26259|-1
209|26308|-1
209|26313|-1
209|26318|-1
209|26328|-1
209|26360|-1
209|26365|-1
209|26368|-1
209|26378|-1
209|26401|-1
209|26414|-1
209|26417|-1
209|26418|-1
209|26440|-1
209|26441|-1
209|26457|-1
209|26462|-1
209|26486|-1
209|26519|-1
209|26539|-1
209|26543|-1
209|26573|-1
209|26646|-1
209|26692|-1
209|26739|-1
209|26759|-1
209|26760|-1
209|26761|-1
209|26802|-1
209|26815|-1
209|26840|-1
209|26850|-1
209|26852|-1
209|26885|-1
209|26916|-1
209|26919|-1
209|26925|-1
209|26963|-1
209|27013|-1
209|27018|-1
209|27026|-1
209|27202|-1
209|27224|-1
209|27243|-1
209|27261|-1
209|27277|-1
209|27289|-1
209|27306|-1
209|27347|-1
209|27362|-1
209|27416|-1
209|27426|-1
209|27451|-1
209|27458|-1
209|27556|-1
210|2497|0
210|2516|0
210|2548|0
210|4513|0
210|6510|-1
210|8075|0
210|9942|0
210|11252|-1
210|11608|0
210|12956|0
210|17055|-1
210|26046|-1
224|3246|0
224|3257|0
224|8434|0
226|31|-1
226|47|-1
226|127|-1
226|715|-1
226|2516|0
226|3659|-1
226|4554|-1
226|5726|-1
226|5736|-1
226|6461|0
226|7397|-1
226|11422|0
226|26711|-1
237|293|0
237|2548|0
237|2914|0
237|4513|0
237|6453|0
237|6539|0
237|13325|-1
237|14716|-1
237|17132|-1
237|18829|-1
237|19106|-1
237|20379|-1
237|22251|-1
237|25609|-1
237|25773|-1
237|26174|-1
237|26932|-1
237|27274|-1
239|549|0
270|372|0
270|1749|0
270|1843|0
270|12819|0
271|3633|-1
271|13768|0
271|15290|-1
278|3968|-1
278|7974|-1
278|8140|-1
278|21520|-1
278|21603|-1
279|11992|-1
279|23148|-1
286|553|-1
286|680|0
286|702|0
286|1136|-1
286|1257|0
286|1299|0
286|1668|0
286|1898|0
286|1901|0
286|2110|0
286|2611|0
286|2686|0
286|2818|0
286|2856|0
286|2861|0
286|2914|0
286|3209|0
286|3257|0
286|3265|-1
286|3291|0
286|3292|0
286|3300|0
286|3303|0
286|3304|-1
286|3320|0
286|3333|0
286|3356|0
286|3491|0
286|3561|0
286|4004|0
286|4513|0
286|4589|0
286|4637|0
286|5388|0
286|5413|0
286|5430|0
286|5459|0
286|5511|0
286|5539|0
286|5583|0
286|5669|0
286|6461|0
286|6667|0
286|6724|-1
286|6728|0
286|6730|0
286|6735|0
286|6774|0
286|6805|0
286|6830|0
286|7176|0
286|8196|0
286|8210|0
286|8220|0
286|8222|-1
286|8297|0
286|8319|0
286|8365|0
286|8379|0
286|8437|0
286|8469|0
286|8472|0
286|8569|-1
286|8586|0
286|8708|0
286|8737|-1
286|8741|0
286|8763|0
286|8767|-1
286|8881|0
286|8918|0
286|8928|0
286|8939|-1
286|9013|0
286|9132|0
286|9145|0
286|12306|0
286|12337|-1
286|12365|-1
286|12392|-1
286|12399|-1
286|12480|-1
286|12832|0
286|12956|0
286|13040|-1
286|13054|-1
286|13090|-1
286|13129|0
286|13237|0
286|15598|-1
286|15717|0
286|15743|-1
286|15752|-1
286|15772|-1
286|15933|0
286|16334|0
286|20504|0
286|20773|-1
286|20847|-1
286|20940|0
286|21385|0
286|21413|-1
286|21455|-1
286|24587|0
286|24852|-1
286|25000|-1
286|25018|-1
286|25038|-1
286|25161|0
286|25348|-1
286|25556|-1
288|8519|-1
293|16|-1
293|43|-1
293|45|-1
293|50|-1
293|68|-1
293|291|-1
293|292|-1
293|297|0
293|377|-1
293|513|0
293|568|0
293|600|0
293|668|0
293|683|-1
293|693|0
293|701|0
293|1103|0
293|1239|0
293|1746|0
293|1767|0
293|1785|0
293|1829|0
293|2381|0
293|2497|0
293|2505|0
293|2516|0
293|2548|0
293|2551|0
293|2603|0
293|2640|-1
293|2828|0
293|2907|0
293|2914|0
293|3152|-1
293|3257|0
293|3303|0
293|3320|0
293|3356|0
293|3380|-1
293|3424|0
293|3428|-1
293|3429|-1
293|3431|-1
293|3491|0
293|3549|0
293|3561|0
293|3671|-1
293|3856|0
293|4181|0
293|4200|0
293|4323|0
293|4436|0
293|4513|0
293|4544|0
293|4565|0
293|4716|0
293|4725|0
293|5006|0
293|5102|0
293|5511|0
293|5568|0
293|5650|0
293|5738|0
293|6066|0
293|6079|0
293|6200|0
293|6315|0
293|6395|0
293|6402|0
293|6406|-1
293|6461|0
293|6509|0
293|6716|0
293|6939|0
293|7018|0
293|7091|0
293|7132|0
293|7194|0
293|7381|0
293|7473|0
293|7539|0
293|7570|0
293|7911|0
293|8011|0
293|8075|0
293|9156|0
293|9264|0
293|9942|0
293|10490|0
293|10702|-1
293|10764|0
293|10886|0
293|11422|0
293|11423|0
293|11537|0
293|11678|0
293|11867|0
293|11926|-1
293|14702|-1
293|15290|0
293|21320|-1
293|22335|0
293|22388|0
293|26346|0
297|24|-1
297|41|-1
297|127|-1
297|270|-1
297|568|0
297|668|0
297|701|0
297|771|-1
297|1202|-1
297|1254|-1
297|1316|-1
297|1701|-1
297|1746|0
297|1749|-1
297|1842|0
297|1843|-1
297|2497|0
297|2516|0
297|2548|0
297|2551|0
297|2647|0
297|2828|0
297|2914|0
297|3257|0
297|3300|0
297|3356|0
297|3491|0
297|3549|0
297|4200|0
297|4323|0
297|4436|0
297|4513|0
297|4544|0
297|4565|0
297|4725|0
297|5511|0
297|5650|0
297|5727|0
297|6066|0
297|6079|0
297|6395|0
297|6461|0
297|6467|0
297|6539|0
297|6939|0
297|7018|0
297|7132|0
297|7660|0
297|7847|-1
297|8001|0
297|9156|0
297|9680|0
297|9942|0
297|10343|-1
297|10764|0
297|11537|0
297|11867|0
297|16631|0
297|18915|0
297|19548|0
297|19788|-1
302|4557|0
303|22|-1
303|3381|-1
303|3916|-1
303|5303|-1
303|5978|-1
376|3602|0
400|571|0
513|559|0
513|789|-1
513|2686|0
513|3291|0
513|4589|0
513|5511|0
513|5669|0
513|6509|0
513|6719|0
513|6730|0
513|6893|0
513|8220|0
513|8327|0
513|8404|0
513|9264|0
513|12333|0
513|12350|0
513|12654|-1
513|12755|0
513|20603|-1
513|20965|0
513|22335|0
513|24904|0
549|802|-1
549|808|-1
549|5664|-1
549|11700|0
549|12004|0
549|12093|0
549|19350|-1
549|19737|-1
549|19925|0
549|23237|0
549|26996|0
553|559|0
553|1136|0
553|1299|0
553|1759|0
553|2857|-1
553|2914|0
553|3257|0
553|3320|0
553|4513|0
553|5501|-1
553|6461|0
553|8210|0
553|8365|0
553|12956|0
553|13129|0
553|13237|0
559|1836|0
559|2686|0
559|3257|0
559|3291|0
559|3303|0
559|3320|0
559|4589|0
559|5669|0
559|6719|0
559|6730|0
559|6772|0
559|8220|0
559|8235|-1
559|8404|0
559|9044|0
559|9177|0
559|12347|0
559|12350|0
559|12429|0
559|12654|-1
559|15169|0
559|15600|0
559|15623|0
568|668|-1
568|701|0
568|721|-1
568|724|-1
568|1733|-1
568|1913|-1
568|2914|0
568|3561|0
568|3739|-1
568|5927|-1
568|7018|0
577|74|-1
577|271|-1
577|684|-1
577|803|-1
577|812|-1
577|852|0
577|855|-1
577|1299|0
577|1668|0
577|2497|0
577|2516|0
577|2548|0
577|2652|-1
577|2671|-1
577|2828|0
577|3549|0
577|3672|-1
577|3766|-1
577|3804|-1
577|3848|-1
577|4509|-1
577|4513|0
577|4637|0
577|6079|0
577|6395|0
577|6461|0
577|7036|-1
577|7734|-1
577|7788|-1
577|7794|-1
577|7911|0
577|7928|-1
577|8075|0
577|10264|-1
577|10329|-1
577|10808|-1
577|10856|-1
577|11084|-1
577|11342|-1
577|11453|-1
577|11489|-1
577|11666|-1
577|11727|-1
577|11742|-1
577|12188|-1
577|12226|-1
577|12956|0
577|13778|-1
577|14014|-1
577|14191|-1
577|14358|-1
577|14456|-1
577|14502|-1
577|14663|-1
577|14918|-1
577|15160|-1
577|15290|0
577|16532|-1
577|16624|-1
577|16941|-1
577|17328|-1
577|18563|-1
577|18638|-1
577|18705|-1
577|19152|-1
577|19842|-1
577|19848|-1
577|19961|-1
577|19999|-1
577|20161|-1
577|21652|-1
577|21724|-1
577|21949|-1
577|21979|-1
577|22910|-1
577|23046|-1
577|23217|-1
577|23252|-1
577|23316|-1
577|25706|-1
577|25797|-1
577|25849|-1
577|25867|-1
577|26025|-1
577|26198|-1
577|26416|-1
577|26825|-1
577|27470|-1
594|17072|-1
600|159|-1
600|1316|-1
600|2025|-1
600|2516|0
600|2828|0
600|3112|-1
600|3257|0
600|4513|0
600|5056|0
600|6079|0
600|6461|0
600|6539|0
600|8001|0
600|8075|0
600|11608|0
600|11685|-1
600|12956|0
600|13501|-1
600|14131|-1
600|15290|0
600|16631|0
600|17089|-1
600|17135|-1
600|17339|-1
600|19022|-1
600|19616|-1
600|20126|-1
600|22243|-1
600|22968|-1
611|17120|-1
668|13|-1
668|22|-1
668|37|-1
668|48|-1
668|83|-1
668|132|-1
668|252|-1
668|303|-1
668|523|-1
668|555|-1
668|687|-1
668|1242|-1
668|1453|-1
668|1476|-1
668|1485|-1
668|1503|-1
668|1527|-1
668|1528|-1
668|1597|-1
668|2914|0
668|3381|-1
668|3916|-1
668|5058|-1
668|5264|-1
668|5303|-1
668|5957|-1
668|5978|-1
668|6066|0
668|6360|-1
668|6509|0
668|7170|-1
668|8075|0
668|11537|0
668|14077|-1
680|288|-1
680|553|-1
680|1273|0
680|1754|-1
680|3257|0
680|3320|0
680|4513|0
680|6461|0
680|6733|-1
680|6762|0
680|8204|-1
680|12329|-1
680|12349|-1
680|12816|-1
680|13040|-1
680|13128|-1
680|13129|0
680|13167|-1
680|13237|0
680|16108|-1
680|20633|-1
683|2603|0
683|2828|0
683|2914|0
683|4200|0
683|4513|0
683|5056|0
683|6079|0
683|6461|0
683|6539|0
683|14702|-1
683|15119|-1
683|15290|0
684|7122|-1
684|26343|-1
684|27181|-1
690|1333|-1
690|1667|-1
693|4513|0
701|6|-1
701|25|-1
701|33|-1
701|49|-1
701|71|-1
701|87|-1
701|90|-1
701|109|-1
701|125|-1
701|140|-1
701|144|-1
701|145|-1
701|157|-1
701|545|-1
701|646|-1
701|668|-1
701|688|-1
701|690|-1
701|702|-1
701|703|-1
701|705|-1
701|724|-1
701|813|-1
701|816|-1
701|817|-1
701|818|-1
701|852|0
701|1239|0
701|1241|-1
701|1294|-1
701|1299|-1
701|1311|-1
701|1323|-1
701|1341|-1
701|1659|-1
701|1660|-1
701|1663|-1
701|1668|-1
701|1678|-1
701|1680|-1
701|1682|-1
701|1692|-1
701|1746|0
701|1757|-1
701|1760|-1
701|1763|-1
701|1767|0
701|1874|-1
701|1975|-1
701|1997|-1
701|1999|-1
701|2011|-1
701|2052|-1
701|2140|-1
701|2154|-1
701|2156|-1
701|2165|-1
701|2274|-1
701|2496|-1
701|2497|0
701|2500|-1
701|2532|-1
701|2534|-1
701|2548|0
701|2551|0
701|2559|-1
701|2576|-1
701|2647|-1
701|2705|-1
701|2712|-1
701|2749|-1
701|2752|-1
701|2754|-1
701|2824|-1
701|2825|-1
701|2828|0
701|2856|0
701|2897|-1
701|2901|-1
701|2905|-1
701|2914|0
701|2928|-1
701|3064|-1
701|3079|-1
701|3080|-1
701|3113|-1
701|3147|-1
701|3216|0
701|3292|-1
701|3297|-1
701|3300|-1
701|3303|-1
701|3320|0
701|3356|0
701|3360|-1
701|3364|-1
701|3378|-1
701|3389|-1
701|3392|-1
701|3394|-1
701|3448|-1
701|3458|-1
701|3491|0
701|3495|-1
701|3503|-1
701|3527|-1
701|3549|0
701|3557|-1
701|3561|0
701|3573|-1
701|3584|-1
701|3585|-1
701|3599|0
701|3614|-1
701|3621|-1
701|3625|-1
701|3626|-1
701|3655|-1
701|3663|-1
701|3670|-1
701|3705|-1
701|3707|-1
701|3737|-1
701|3741|-1
701|3742|-1
701|3768|-1
701|3769|-1
701|3776|-1
701|3801|-1
701|3901|-1
701|3908|-1
701|3911|-1
701|3950|-1
701|3952|-1
701|3955|-1
701|3965|-1
701|3966|-1
701|4006|0
701|4042|-1
701|4134|-1
701|4145|-1
701|4151|-1
701|4183|-1
701|4187|-1
701|4188|-1
701|4195|-1
701|4198|-1
701|4208|-1
701|4230|-1
701|4243|-1
701|4249|-1
701|4271|-1
701|4278|-1
701|4286|-1
701|4307|-1
701|4309|-1
701|4314|-1
701|4323|-1
701|4358|-1
701|4364|-1
701|4366|-1
701|4390|-1
701|4436|-1
701|4452|-1
701|4456|-1
701|4465|-1
701|4497|-1
701|4513|-1
701|4543|-1
701|4544|-1
701|4546|-1
701|4547|-1
701|4549|-1
701|4565|0
701|4570|-1
701|4583|-1
701|4596|-1
701|4637|-1
701|4651|-1
701|4716|-1
701|4725|-1
701|4755|-1
701|4761|-1
701|4768|-1
701|4775|-1
701|4788|-1
701|4799|0
701|4818|-1
701|4922|-1
701|4927|-1
701|4939|-1
701|4977|-1
701|4983|-1
701|4986|-1
701|4996|-1
701|5006|-1
701|5009|-1
701|5015|-1
701|5026|-1
701|5049|-1
701|5050|-1
701|5055|-1
701|5056|-1
701|5093|-1
701|5102|-1
701|5103|-1
701|5104|-1
701|5105|-1
701|5107|-1
701|5108|-1
701|5400|-1
701|5486|-1
701|5511|-1
701|5552|-1
701|5650|0
701|5662|-1
701|5668|-1
701|5686|-1
701|5690|-1
701|5693|-1
701|5703|-1
701|5743|-1
701|5752|-1
701|5760|-1
701|5774|-1
701|5779|-1
701|5780|-1
701|6062|-1
701|6064|-1
701|6066|-1
701|6071|-1
701|6076|-1
701|6078|-1
701|6079|-1
701|6091|-1
701|6100|-1
701|6102|-1
701|6104|-1
701|6112|0
701|6126|-1
701|6128|-1
701|6129|-1
701|6163|-1
701|6167|-1
701|6195|-1
701|6203|-1
701|6220|-1
701|6233|-1
701|6234|-1
701|6259|0
701|6261|-1
701|6289|-1
701|6295|-1
701|6301|-1
701|6303|-1
701|6309|-1
701|6315|-1
701|6316|-1
701|6318|-1
701|6319|-1
701|6327|-1
701|6331|-1
701|6334|-1
701|6337|-1
701|6341|-1
701|6347|-1
701|6352|-1
701|6371|-1
701|6373|-1
701|6389|-1
701|6395|0
701|6402|-1
701|6404|-1
701|6410|-1
701|6411|-1
701|6423|-1
701|6432|-1
701|6437|-1
701|6448|-1
701|6453|0
701|6456|-1
701|6461|0
701|6462|-1
701|6468|-1
701|6469|-1
701|6477|-1
701|6479|-1
701|6485|-1
701|6496|-1
701|6503|-1
701|6506|-1
701|6519|-1
701|6521|-1
701|6524|-1
701|6528|-1
701|6539|0
701|6541|-1
701|6544|-1
701|6550|-1
701|6566|-1
701|6569|-1
701|6570|-1
701|6589|-1
701|6594|-1
701|6598|-1
701|6615|-1
701|6619|-1
701|6620|-1
701|6624|-1
701|6646|-1
701|6648|-1
701|6677|-1
701|6716|-1
701|6730|-1
701|6762|-1
701|6799|-1
701|6912|-1
701|6913|-1
701|6917|-1
701|6932|-1
701|6938|-1
701|6941|-1
701|6943|-1
701|6946|-1
701|6947|-1
701|6949|-1
701|6966|-1
701|6971|-1
701|6973|-1
701|6977|-1
701|6979|-1
701|6980|-1
701|6983|-1
701|6984|-1
701|6985|-1
701|6993|-1
701|7018|0
701|7024|-1
701|7045|-1
701|7046|-1
701|7047|-1
701|7053|-1
701|7057|-1
701|7065|-1
701|7078|-1
701|7088|-1
701|7089|-1
701|7098|-1
701|7104|-1
701|7106|-1
701|7113|-1
701|7114|-1
701|7116|-1
701|7127|-1
701|7128|-1
701|7137|-1
701|7148|-1
701|7152|-1
701|7153|-1
701|7165|-1
701|7178|-1
701|7183|-1
701|7208|-1
701|7227|-1
701|7228|-1
701|7256|-1
701|7260|-1
701|7261|-1
701|7270|0
701|7296|-1
701|7301|-1
701|7310|-1
701|7317|-1
701|7324|-1
701|7332|-1
701|7334|-1
701|7337|-1
701|7342|-1
701|7344|-1
701|7349|-1
701|7358|-1
701|7362|-1
701|7368|-1
701|7381|-1
701|7384|-1
701|7393|0
701|7395|-1
701|7407|-1
701|7410|-1
701|7420|-1
701|7423|-1
701|7430|-1
701|7435|-1
701|7453|-1
701|7474|-1
701|7723|-1
701|7726|-1
701|7733|-1
701|7743|-1
701|7744|-1
701|7751|-1
701|7762|-1
701|7764|-1
701|7785|-1
701|7786|-1
701|7788|-1
701|7795|-1
701|7800|-1
701|7806|-1
701|7809|-1
701|7832|-1
701|7838|-1
701|7843|-1
701|7849|-1
701|7851|-1
701|7866|-1
701|7871|-1
701|7876|-1
701|7911|-1
701|7923|-1
701|7933|-1
701|7942|-1
701|7951|-1
701|7956|-1
701|7973|-1
701|7985|-1
701|7996|-1
701|8011|-1
701|8012|-1
701|8015|-1
701|8022|-1
701|8038|-1
701|8046|-1
701|8047|-1
701|8048|-1
701|8051|-1
701|8070|-1
701|8072|-1
701|8075|0
701|8087|-1
701|8090|-1
701|8119|-1
701|8120|-1
701|8125|-1
701|8129|-1
701|8138|-1
701|8143|-1
701|8153|-1
701|8158|-1
701|8172|-1
701|8182|-1
701|8188|-1
701|8220|0
701|8372|0
701|8452|-1
701|8460|-1
701|8551|-1
701|8657|-1
701|8674|0
701|8895|-1
701|8903|-1
701|8939|-1
701|9105|0
701|9116|-1
701|9241|-1
701|9277|-1
701|9299|-1
701|9306|-1
701|9318|-1
701|9329|-1
701|9505|-1
701|9583|-1
701|9658|-1
701|9680|-1
701|9751|-1
701|9800|-1
701|9808|-1
701|9848|-1
701|9924|-1
701|9929|-1
701|9930|-1
701|9985|-1
701|10130|-1
701|10207|-1
701|10229|-1
701|10242|-1
701|10288|-1
701|10298|-1
701|10314|-1
701|10316|-1
701|10333|-1
701|10337|-1
701|10338|-1
701|10344|-1
701|10347|-1
701|10351|-1
701|10361|-1
701|10363|-1
701|10379|-1
701|10389|-1
701|10397|-1
701|10400|-1
701|10404|-1
701|10409|-1
701|10431|-1
701|10434|-1
701|10444|-1
701|10453|-1
701|10455|-1
701|10457|-1
701|10458|-1
701|10461|-1
701|10464|-1
701|10466|-1
701|10467|-1
701|10484|-1
701|10487|-1
701|10493|-1
701|10499|-1
701|10515|-1
701|10517|-1
701|10518|-1
701|10527|-1
701|10532|-1
701|10534|-1
701|10539|-1
701|10552|-1
701|10553|-1
701|10564|-1
701|10571|-1
701|10584|-1
701|10592|-1
701|10597|-1
701|10599|-1
701|10603|-1
701|10625|-1
701|10627|-1
701|10633|-1
701|10647|-1
701|10650|-1
701|10651|-1
701|10653|-1
701|10655|-1
701|10657|-1
701|10661|-1
